time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
5.2,1.0,0.24862085903405137,0.14251033873043806,0.030102203226770565,0.005863598257533869,0.9944834361362056,0.9944834361362056,0.9864591715609871,0.9159888773284152,0.734256223600953,0.4505547232809988,0.9573785363087953,0.9864591715609871,0.9159888773284152,0.734256223600953,0.4505547232809988,0.0,0.0,0.734256223600953,0.00047847754040214425,0.03036215749804293,1.1049066211952462e-05,1.1049066211952462e-05,1.1049066211952462e-05,0.9943997921139721,0.9943997921139721,0.9943997921139721,0.002950441507779837,
5.300000000000001,1.0,0.2487521016569527,0.14302694821532524,0.030485486084124536,0.006049014856711892,0.995008406627811,0.995008406627811,0.9877430510436809,0.9223440329839779,0.7493673137700294,0.47126982044571697,0.9607659519433918,0.9877430510436809,0.9223440329839779,0.7493673137700294,0.47126982044571697,0.0,0.0,0.7493673137700294,0.0005092466524712384,0.03352250625027942,1.2335027861204502e-05,1.2335027861204502e-05,1.2335027861204502e-05,0.994900611310986,0.994900611310986,0.994900611310986,0.00347068828596212,
5.4,1.0,0.24887085489176342,0.14350422448502115,0.030848067509895365,0.0062296156701011655,0.9954834195670539,0.9954834195670539,0.9889056047971548,0.9282496410476658,0.7638036190519203,0.4917403840284526,0.9638945909624068,0.9889056047971548,0.9282496410476658,0.7638036190519203,0.4917403840284526,0.0,0.0,0.7638036190519203,0.0005403880924038295,0.036866467641966716,1.3706221162762402e-05,1.3706221162762402e-05,1.3706221162762402e-05,0.9953457565085095,0.9953457565085095,0.9953457565085095,0.004057836479513768,
5.5,1.0,0.24897830726019624,0.14394497689367508,0.03119073256409581,0.0064052174797980975,0.9959132290407852,0.9959132290407852,0.9899582242641329,0.9337338547459693,0.7775764524255175,0.5119214697503117,0.9667830366565019,0.9899582242641329,0.9337338547459693,0.7775764524255175,0.5119214697503117,0.0,0.0,0.7775764524255175,0.0005718158308336947,0.04039265909340516,1.5161773653971503e-05,1.5161773653971503e-05,1.5161773653971503e-05,0.9957389409280282,0.9957389409280282,0.9957389409280282,0.004716811614590271,
5.6000000000000005,1.0,0.24907553418339684,0.1443518360060005,0.03151427365579181,0.0065756719894645025,0.9963021367335876,0.9963021367335876,0.9909112447795123,0.9388235138522953,0.7906991894877418,0.5317723106432983,0.9694486774894105,0.9909112447795123,0.9388235138522953,0.7906991894877418,0.5317723106432983,0.0,0.0,0.7906991894877418,0.0006034452451826686,0.04409901566867111,1.6700273668674947e-05,1.6700273668674947e-05,1.6700273668674947e-05,0.9960832996862572,0.9960832996862572,0.9960832996862572,0.005452492407271743,
5.7,1.0,0.2491635087416857,0.1447272622406623,0.031819485035533744,0.006740863775130425,0.9966540349667431,0.9966540349667431,0.9917740410058652,0.943544144525834,0.8031869543419016,0.5512562950051483,0.9719077664893127,0.9917740410058652,0.943544144525834,0.8031869543419016,0.5512562950051483,0.0,0.0,0.8031869543419016,0.0006351937063852676,0.047982833987050236,1.83197887101555e-05,1.83197887101555e-05,1.83197887101555e-05,0.9963814280285451,0.9963814280285451,0.9963814280285451,0.006269673567823196,
5.800000000000001,1.0,0.24924311141451705,0.1450735544740998,0.03210715797432552,0.006900708160941898,0.9969724456580686,0.9969724456580686,0.9925551142185148,0.947919970131557,0.8150563296967845,0.5703409030265264,0.9741754800857241,0.9925551142185148,0.947919970131557,0.8150563296967845,0.5703409030265264,0.0,0.0,0.8150563296967845,0.0006669810995583647,0.05204081928919734,2.001788971059006e-05,2.001788971059006e-05,2.001788971059006e-05,0.9966354166904265,0.9966354166904265,0.9966354166904265,0.007173029849394003,
5.9,1.0,0.24931513893305593,0.1453928585142335,0.032378076555600065,0.007055149064581077,0.9972605557322242,0.9972605557322242,0.9932621722869295,0.9519739304282147,0.8263250906543335,0.5889976105233863,0.9762659758372376,0.9932621722869295,0.9519739304282147,0.8263250906543335,0.5889976105233863,0.0,0.0,0.8263250906543335,0.0006987302785605375,0.05626913436068713,2.1791680171212947e-05,2.1791680171212947e-05,2.1791680171212947e-05,0.9968468850748592,0.9968468850748592,0.9968468850748592,0.008167081975581738,
6.0,1.0,0.24938031214155135,0.14568717552008492,0.03263301413489722,0.007204156776580873,0.9975212485662059,0.9975212485662059,0.993902201710935,0.9557277112181951,0.8370119623527746,0.6072017533677466,0.9781924495183802,0.993902201710935,0.9557277112181951,0.8370119623527746,0.6072017533677466,0.0,0.0,0.8370119623527746,0.0007303674552301784,0.06066345131219056,2.363783089331554e-05,2.363783089331554e-05,2.363783089331554e-05,0.9970170117000047,0.9970170117000047,0.9970170117000047,0.009256163942876943,
6.1000000000000005,1.0,0.24943928320507155,0.14595837013915605,0.03287273027567702,0.0073477257871537175,0.9977571328202867,0.9977571328202867,0.9944815339336031,0.9592017778100516,0.8471363998758502,0.6249323744445741,0.9799671901713588,0.9944815339336031,0.9592017778100516,0.8471363998758502,0.6249323744445741,0.0,0.0,0.8471363998758502,0.0007618225246639474,0.0652190029491966,2.555261750010546e-05,2.555261750010546e-05,2.555261750010546e-05,0.9971465636390823,0.9971465636390823,0.9971465636390823,0.010444393310692746,
6.2,1.0,0.24949264240429392,0.14620817818493606,0.03309796803600918,0.00748587274324729,0.9979705696171761,0.9979705696171761,0.9950059073993166,0.9624154074381603,0.8567183901349206,0.6421720677967406,0.9816016320275289,0.9950059073993166,0.9624154074381603,0.8567183901349206,0.6421720677967406,0.0,0.0,0.8567183901349206,0.0007930293244343355,0.06993063143452093,2.7531959154905783e-05,2.7531959154905783e-05,2.7531959154905783e-05,0.9972359262139813,0.9972359262139813,0.9972359262139813,0.011735645633338737,
6.300000000000001,1.0,0.24954092381271278,0.1464382144177195,0.03330945195814404,0.007618634282259569,0.9981636952508516,0.9981636952508516,0.995480521076818,0.9653867353112228,0.8657782750770605,0.6589067768684103,0.9831064067844832,0.995480521076818,0.9653867353112228,0.8657782750770605,0.6589067768684103,0.0,0.0,0.8657782750770605,0.0008239258387866967,0.07479284102929373,2.9571462993584933e-05,2.9571462993584933e-05,2.9571462993584933e-05,0.9972851291242284,0.9972851291242284,0.9972851291242284,0.013133529345663855,
6.4,1.0,0.24958461061270965,0.14664997995662293,0.033507886310996826,0.00774606499029071,0.9983384424508389,0.9983384424508389,0.9959100845576481,0.9681327997435598,0.8743365909547427,0.675125596818223,0.9844913933725558,0.9959100845576481,0.9681327997435598,0.8743365909547427,0.675125596818223,0.0,0.0,0.8743365909547427,0.0008544543563472575,0.07979984753398034,3.1666467510040776e-05,3.1666467510040776e-05,3.1666467510040776e-05,0.9972938727907016,0.9972938727907016,0.9972938727907016,0.014641364584500983,
6.5,1.0,0.24962414015319018,0.1468448690876501,0.033693953622259694,0.007868235544394194,0.998496560612761,0.998496560612761,0.9962988646590504,0.9706695829590788,0.882413930791105,0.6908205815947257,0.9857657636868191,0.9962988646590504,0.9706695829590788,0.882413930791105,0.6908205815947257,0.0,0.0,0.882413930791105,0.0008845615568801586,0.08494562387766004,3.381208669382434e-05,3.381208669382434e-05,3.381208669382434e-05,0.9972615556792674,0.9972615556792674,0.9972615556792674,0.016262166743020084,
6.6000000000000005,1.0,0.24965990795414286,0.1470241763681556,0.03386831374672383,0.007985230706401744,0.9986396318165718,0.9986396318165718,0.9966507247793841,0.9730120665188685,0.8900308171410628,0.7059865153423661,0.9869380299711238,0.9966507247793841,0.9730120665188685,0.8900308171410628,0.7059865153423661,0.0,0.0,0.8900308171410628,0.0009141985811530572,0.09022394934255959,3.600325605765024e-05,3.600325605765024e-05,3.600325605765024e-05,0.9971872976159659,0.9971872976159659,0.9971872976159659,0.01799862965148807,
6.7,1.0,0.2496922719981812,0.14718910271270447,0.03403160294928513,0.008097147688925665,0.9987690879927251,0.9987690879927251,0.9969691643178116,0.9751742711880557,0.8972075978426111,0.7206207214556303,0.98801608561627,0.9969691643178116,0.9751742711880557,0.8972075978426111,0.7206207214556303,0.0,0.0,0.8972075978426111,0.0009433210243303718,0.09562844958932934,3.8234775476172426e-05,3.8234775476172426e-05,3.8234775476172426e-05,0.9970699670868804,0.9970699670868804,0.9970699670868804,0.01985311641194916,
6.800000000000001,1.0,0.2497215561709295,0.1473407615212334,0.034184433487937996,0.008204094442846682,0.9988862246837183,0.9988862246837183,0.9972573520439607,0.9771693065254478,0.9039643565277606,0.734722841939603,0.9890072460108058,0.9972573520439607,0.9771693065254478,0.9039643565277606,0.734722841939603,0.0,0.0,0.9039643565277606,0.000971888900385533,0.10115263930433564,4.050135367719443e-05,4.050135367719443e-05,4.050135367719443e-05,0.9969082054713411,0.9969082054713411,0.9969082054713411,0.021827650801637507,
6.9,1.0,0.249748053606933,0.14748018439000585,0.03432739323406654,0.008306188135538283,0.9989922144277322,0.9989922144277322,0.9975181576740072,0.9790094156940109,0.9103208327534239,0.7482946405969618,0.9899182866274938,0.9975181576740072,0.9790094156940109,0.9103208327534239,0.7482946405969618,0.0,0.0,0.9103208327534239,0.000999866576275659,0.10678995903617662,4.2797648978944136e-05,4.2797648978944136e-05,4.2797648978944136e-05,0.9967004524205303,0.9967004524205303,0.9967004524205303,0.023923912933292244,
7.0,1.0,0.2497720294785649,0.1476083268191529,0.03446104556814535,0.008403553612470924,0.9990881179142598,0.9990881179142598,0.9977541791307821,0.9807060258711984,0.9162963502458686,0.76133979546512,0.9907554809296882,0.9977541791307821,0.9807060258711984,0.9162963502458686,0.76133979546512,0.0,0.0,0.9162963502458686,0.001027222693908686,0.11253381229180422,4.5118309453689965e-05,4.5118309453689965e-05,4.5118309453689965e-05,0.9964449690009657,0.9964449690009657,0.9964449690009657,0.026143235430739663,
7.1000000000000005,1.0,0.2497937237467275,0.1477260732368927,0.034585929403677954,0.008496322092747909,0.9991748949869104,0.9991748949869104,0.9979677686684322,0.9822697906231455,0.9219097635799818,0.7738637110942475,0.9915246338171858,0.9979677686684322,0.9822697906231455,0.9219097635799818,0.7738637110942475,0.0,0.0,0.9219097635799818,0.001053930039993879,0.11837759696641842,4.7458009720498724e-05,4.7458009720498724e-05,4.7458009720498724e-05,0.9961398626194563,0.9961398626194563,0.9961398626194563,0.02848660521992553,
7.2,1.0,0.24981335352672376,0.14783424187671443,0.03470255941164457,0.008584629903928359,0.9992534141068954,0.9992534141068954,0.9981610557435001,0.9837106344220662,0.9271794135633619,0.7858733286748117,0.9922311140019997,0.9981610557435001,0.9837106344220662,0.9271794135633619,0.7858733286748117,0.0,0.0,0.9271794135633619,0.0010799654002215944,0.1243147358648901,4.981148651144741e-05,4.981148651144741e-05,4.981148651144741e-05,0.9957831102968743,0.9957831102968743,0.9957831102968743,0.030954666328418007,
7.300000000000001,1.0,0.24983111528407856,0.1479335893969007,0.034811426289431215,0.00866861733488603,0.9993244611363146,0.9993244611363146,0.9983359682011939,0.9850377950426669,0.9321230883190951,0.7973769523473447,0.9928798846561123,0.9983359682011939,0.9850377950426669,0.9321230883190951,0.7973769523473447,0.0,0.0,0.9321230883190951,0.0011053094042788474,0.1303387032103721,5.2173569881074666e-05,5.2173569881074666e-05,5.2173569881074666e-05,0.9953725820674233,0.9953725820674233,0.9953725820674233,0.033547725548950746,
7.4,1.0,0.24984718677656811,0.14802481514928822,0.03491299725093181,0.008748427560752114,0.9993887471062728,0.9993887471062728,0.9984942510943521,0.9862598644674755,0.9367579985621934,0.8083840718420039,0.9934755317042693,0.9984942510943521,0.9862598644674755,0.9367579985621934,0.8083840718420039,0.0,0.0,0.9367579985621934,0.001129946340873825,0.13644304986712336,5.453921439828064e-05,5.453921439828064e-05,5.453921439828064e-05,0.994906063748565,0.994906063748565,0.994906063748565,0.03626576008507733,
7.5,1.0,0.24986172887935815,0.1481085651958135,0.03500771649865674,0.008824205702891079,0.999446915517433,0.999446915517433,0.9986374842728415,0.9873848272760722,0.9411007558999503,0.8189052072679902,0.9940222904406929,0.9986374842728415,0.9873848272760722,0.9411007558999503,0.8189052072679902,0.0,0.0,0.9411007558999503,0.0011538639715433226,0.14262142442197556,5.6903524547996565e-05,5.6903524547996565e-05,5.6903524547996565e-05,0.9943812793137121,0.9943812793137121,0.9943812793137121,0.03910842751457352,
7.6000000000000005,1.0,0.2498748871225762,0.14818543626547606,0.03509600575401713,0.008896097944318117,0.9994995484903051,0.9994995484903051,0.9987670975157208,0.988420100864734,0.945167352861282,0.8289517632522223,0.9945240716703342,0.9987670975157208,0.988420100864734,0.945167352861282,0.8289517632522223,0.0,0.0,0.945167352861282,0.0011770533463764175,0.1488675925956874,5.9261777055278156e-05,5.9261777055278156e-05,5.9261777055278156e-05,0.9937959113512096,0.9937959113512096,0.9937959113512096,0.042075076110471565,
7.7,1.0,0.24988679318039692,0.14825597923349274,0.03517826491574967,0.008964250755123852,0.999547172721588,0.999547172721588,0.998884384917151,0.9893725702436965,0.9489731564388936,0.8385358870663866,0.9949844847331307,0.998884384917151,0.9893725702436965,0.9489731564388936,0.8385358870663866,0.0,0.0,0.9489731564388936,0.0011995085953083067,0.15517545393214738,6.160944172329168e-05,6.160944172329168e-05,6.160944172329168e-05,0.9931476220995055,0.9931476220995055,0.9931476220995055,0.045164758072892955,
7.800000000000001,1.0,0.24989756623538734,0.14832070232513445,0.03525487278445614,0.009028810202402853,0.9995902649415497,0.9995902649415497,0.9989905180266199,0.9902486204794262,0.9525329083868072,0.8476703347681162,0.9954068587022842,0.9989905180266199,0.9902486204794262,0.9525329083868072,0.8476703347681162,0.0,0.0,0.9525329083868072,0.0012212267119580972,0.1615390561964742,6.394219972584858e-05,6.394219972584858e-05,6.394219972584858e-05,0.9924340738651023,0.9924340738651023,0.9924340738651023,0.0483762442631483,
7.9,1.0,0.249907314099048,0.14838007440549322,0.03532618772128958,0.009089921304852925,0.9996292563961925,0.9996292563961925,0.9990865569867605,0.9910541720043915,0.9558607194174372,0.8563683546672698,0.9957942640646634,0.9990865569867605,0.9910541720043915,0.9558607194174372,0.8563683546672698,0.0,0.0,0.9558607194174372,0.001242207363711506,0.16795260797475708,6.62559568681579e-05,6.62559568681579e-05,6.62559568681579e-05,0.9916529467629618,0.9916529467629618,0.9916529467629618,0.05170803796831241,
8.0,1.0,0.24991613432965284,0.1484345277963605,0.03539254840414267,0.009147727502510786,0.9996645373186118,0.9996645373186118,0.9991734613307601,0.9917947101178105,0.9589700756965727,0.8646435767046856,0.9961495313309444,0.9991734613307601,0.9917947101178105,0.9589700756965727,0.8646435767046856,0.0,0.0,0.9589700756965727,0.001262452677261312,0.17441048864271788,6.854685546682707e-05,6.854685546682707e-05,6.854685546682707e-05,0.9908019569421231,0.9908019569421231,0.9908019569421231,0.055158391437037636,
8.1,1.0,0.24992411520365604,0.14848446098927534,0.03545427458420547,0.00920237017521288,0.9996964608146246,0.9996964608146246,0.9992520994821201,0.9924753143019482,0.9618738459380224,0.8725099112257754,0.9964752689267423,0.9992520994821201,0.9924753143019482,0.9618738459380224,0.8725099112257754,0.0,0.0,0.9618738459380224,0.0012819670356719968,0.1809072567787601,7.081128322871972e-05,7.081128322871972e-05,7.081128322871972e-05,0.9898788732116205,0.9898788732116205,0.9898788732116205,0.058725322301915885,
8.200000000000001,1.0,0.24993133659749064,0.14853024116581096,0.0355116678629576,0.00925398821658067,0.999725346389963,0.999725346389963,0.9993232573808114,0.9931006858003383,0.9645842918286112,0.8799814547025651,0.9967738798052593,0.9993232573808114,0.9931006858003383,0.9645842918286112,0.8799814547025651,0.0,0.0,0.9645842918286112,0.0013007568799941918,0.18743765703330972,7.304587992190051e-05,7.304587992190051e-05,7.304587992190051e-05,0.9888815325720623,0.9888815325720623,0.9888815325720623,0.06240663033362548,
8.3,1.0,0.24993787078508292,0.14857220656827552,0.03556501244005219,0.009302717685901398,0.9997514831403321,0.9997514831403321,0.9993876462955525,0.9936751738678601,0.9671130789734906,0.887072409415204,0.9970475770628127,0.9993876462955525,0.9936751738678601,0.9671130789734906,0.887072409415204,0.0,0.0,0.9671130789734906,0.001318830515634452,0.19399662493339181,7.52475408290322e-05,7.52475408290322e-05,7.52475408290322e-05,0.9878078543681131,0.9878078543681131,0.9878078543681131,0.06619991462883273,
8.4,1.0,0.24994378316200735,0.14861066866941508,0.035614575891666514,0.009348691503145472,0.9997751326480299,0.9997751326480299,0.9994459099063571,0.9942028000550471,0.96947129180497,0.8937970070737971,0.9972983982279165,0.9994459099063571,0.9942028000550471,0.96947129180497,0.8937970070737971,0.0,0.0,0.96947129180497,0.0013361979231887263,0.2005792905320127,7.741341876419965e-05,7.741341876419965e-05,7.741341876419965e-05,0.9866558534771047,0.9866558534771047,0.9866558534771047,0.07010259094846301,
8.5,1.0,0.24994913290275095,0.14864591420384735,0.03566060993165607,0.009392039194660723,0.9997965316110042,0.9997965316110042,0.999498630741575,0.9946872811810693,0.9716694493299969,0.9001694412311491,0.9975282186326144,0.999498630741575,0.9946872811810693,0.9716694493299969,0.9001694412311491,0.0,0.0,0.9716694493299969,0.0013528705774348497,0.2071809807114982,7.954092390773935e-05,7.954092390773935e-05,7.954092390773935e-05,0.9854236521610065,0.9854236521610065,0.9854236521610065,0.07411190893960318,
