time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
47.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999992,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999992,0.0,0.0,1.0,0.0064630659266145555,0.9826019716008243,0.0008984792649393212,0.0008984792649393212,0.0008984792649393212,0.03836303790156042,0.03836303790156042,0.03836303790156042,0.9741613417233244,
47.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999993,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999993,0.0,0.0,1.0,0.006463065926614556,0.9827750851454431,0.0008984792649393231,0.0008984792649393231,0.0008984792649393231,0.03798465547376521,0.03798465547376521,0.03798465547376521,0.9744177282136177,
47.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999993,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999993,0.0,0.0,1.0,0.006463065926614557,0.9829464761465866,0.0008984792649393248,0.0008984792649393248,0.0008984792649393248,0.0376099828281878,0.0376099828281878,0.0376099828281878,0.9746715778117226,
47.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999994,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999994,0.0,0.0,1.0,0.006463065926614558,0.9831161616772096,0.0008984792649393264,0.0008984792649393264,0.0008984792649393264,0.037238984303218835,0.037238984303218835,0.037238984303218835,0.9749229153718112,
47.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999994,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999994,0.0,0.0,1.0,0.006463065926614559,0.9832841586838854,0.0008984792649393282,0.0008984792649393282,0.0008984792649393282,0.036871624475791315,0.036871624475791315,0.036871624475791315,0.9751717655669444,
48.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999996,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999996,0.0,0.0,1.0,0.006463065926614559,0.9834504841498906,0.0008984792649393298,0.0008984792649393298,0.0008984792649393298,0.03650786782559884,0.03650786782559884,0.03650786782559884,0.9754181531175756,
48.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999996,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999996,0.0,0.0,1.0,0.006463065926614559,0.9836151547278287,0.0008984792649393314,0.0008984792649393314,0.0008984792649393314,0.03614767949150107,0.03614767949150107,0.03614767949150107,0.9756621022768082,
48.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999996,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999996,0.0,0.0,1.0,0.006463065926614559,0.9837781868750816,0.0008984792649393329,0.0008984792649393329,0.0008984792649393329,0.03579102499263867,0.03579102499263867,0.03579102499263867,0.9759036370201788,
48.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999997,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999997,0.0,0.0,1.0000000000000002,0.006463065926614559,0.9839395968737176,0.0008984792649393345,0.0008984792649393345,0.0008984792649393345,0.03543787018744296,0.03543787018744296,0.03543787018744296,0.9761427810735532,
48.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999997,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999997,0.0,0.0,1.0000000000000002,0.006463065926614559,0.9840994008304911,0.000898479264939336,0.000898479264939336,0.000898479264939336,0.03508818127363597,0.03508818127363597,0.03508818127363597,0.9763795579131257,
48.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999997,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999997,0.0,0.0,1.0000000000000002,0.006463065926614559,0.9842576146768433,0.0008984792649393374,0.0008984792649393374,0.0008984792649393374,0.03474192478823046,0.03474192478823046,0.03474192478823046,0.9766139907654187,
48.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999998,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999998,0.0,0.0,1.0000000000000002,0.006463065926614559,0.9844142541689016,0.0008984792649393387,0.0008984792649393387,0.0008984792649393387,0.0343990676075298,0.0343990676075298,0.0343990676075298,0.9768461026072832,
48.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999998,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999998,0.0,0.0,1.0000000000000002,0.006463065926614559,0.9845693349518627,0.0008984792649393399,0.0008984792649393399,0.0008984792649393399,0.03405957685096982,0.03405957685096982,0.03405957685096982,0.977075916267503,
48.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.006463065926614559,0.9847228727092369,0.0008984792649393411,0.0008984792649393411,0.0008984792649393411,0.03372341965821608,0.03372341965821608,0.03372341965821608,0.9773034546623193,
48.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.006463065926614559,0.984874882811594,0.0008984792649393422,0.0008984792649393422,0.0008984792649393422,0.033390563713776016,0.033390563713776016,0.033390563713776016,0.9775287402411106,
49.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.006463065926614559,0.9850253804503802,0.000898479264939343,0.000898479264939343,0.000898479264939343,0.033060977047138285,0.033060977047138285,0.033060977047138285,0.9777517951975707,
49.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.00646306592661456,0.9851743806552165,0.0008984792649393439,0.0008984792649393439,0.0008984792649393439,0.03273462800693751,0.03273462800693751,0.03273462800693751,0.977972641497008,
49.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.00646306592661456,0.9853218982938974,0.0008984792649393445,0.0008984792649393445,0.0008984792649393445,0.03241148526095441,0.03241148526095441,0.03241148526095441,0.9781913008763443,
49.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.00646306592661456,0.9854679480723921,0.0008984792649393451,0.0008984792649393451,0.0008984792649393451,0.03209151779611569,0.03209151779611569,0.03209151779611569,0.9784077948441159,
49.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.00646306592661456,0.9856125445348443,0.0008984792649393454,0.0008984792649393454,0.0008984792649393454,0.03177469491849408,0.03177469491849408,0.03177469491849408,0.9786221446804725,
49.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.00646306592661456,0.9857557021079161,0.0008984792649393456,0.0008984792649393456,0.0008984792649393456,0.031460986201259165,0.031460986201259165,0.031460986201259165,0.9788343714856108,
49.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.00646306592661456,0.985897435210931,0.0008984792649393456,0.0008984792649393456,0.0008984792649393456,0.03115036135539982,0.03115036135539982,0.03115036135539982,0.9790444963000678,
49.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.00646306592661456,0.9860377580387304,0.0008984792649393456,0.0008984792649393456,0.0008984792649393456,0.03084279048459292,0.03084279048459292,0.03084279048459292,0.9792525398675633,
49.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.006463065926614561,0.9861766846349395,0.0008984792649393456,0.0008984792649393456,0.0008984792649393456,0.030538243999208438,0.030538243999208438,0.030538243999208438,0.979458522715018,
49.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.006463065926614561,0.9863142289013993,0.0008984792649393457,0.0008984792649393457,0.0008984792649393457,0.030236692605238757,0.030236692605238757,0.030236692605238757,0.9796624651628562,
50.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.006463065926614561,0.9864504045986384,0.000898479264939346,0.000898479264939346,0.000898479264939346,0.02993810726522268,0.02993810726522268,0.02993810726522268,0.9798643873277959,
50.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.006463065926614561,0.9865852253485392,0.0008984792649393463,0.0008984792649393463,0.0008984792649393463,0.029642458977076763,0.029642458977076763,0.029642458977076763,0.9800643091386468,
50.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614561,0.9867187046303235,0.0008984792649393466,0.0008984792649393466,0.0008984792649393466,0.029349719107039596,0.029349719107039596,0.029349719107039596,0.980262250312529,
50.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9868508557814314,0.0008984792649393469,0.0008984792649393469,0.0008984792649393469,0.02905985931678408,0.02905985931678408,0.02905985931678408,0.9804582303600787,
50.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9869816919979005,0.0008984792649393472,0.0008984792649393472,0.0008984792649393472,0.028772851531943314,0.028772851531943314,0.028772851531943314,0.9806522685876968,
50.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9871112263391911,0.0008984792649393476,0.0008984792649393476,0.0008984792649393476,0.02848866794822735,0.02848866794822735,0.02848866794822735,0.9808443841062422,
50.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9872394717928556,0.0008984792649393479,0.0008984792649393479,0.0008984792649393479,0.028207281113409744,0.028207281113409744,0.028207281113409744,0.9810345959475524,
50.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9873664411975619,0.0008984792649393481,0.0008984792649393481,0.0008984792649393481,0.027928663829738524,0.027928663829738524,0.027928663829738524,0.9812229229257484,
50.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9874921472446322,0.0008984792649393483,0.0008984792649393483,0.0008984792649393483,0.027652789155886773,0.027652789155886773,0.027652789155886773,0.9814093836400064,
50.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9876166024926817,0.0008984792649393484,0.0008984792649393484,0.0008984792649393484,0.027379630425511812,0.027379630425511812,0.027379630425511812,0.9815939965009348,
51.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9877398193686259,0.0008984792649393484,0.0008984792649393484,0.0008984792649393484,0.027109161245386836,0.027109161245386836,0.027109161245386836,0.981776779731557,
51.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9878618102137615,0.0008984792649393486,0.0008984792649393486,0.0008984792649393486,0.02684135540988153,0.02684135540988153,0.02684135540988153,0.9819577514122942,
51.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9879825872441121,0.0008984792649393486,0.0008984792649393486,0.0008984792649393486,0.02657618697455368,0.02657618697455368,0.02657618697455368,0.9821369294422567,
51.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9881021625329015,0.0008984792649393486,0.0008984792649393486,0.0008984792649393486,0.02631363028867717,0.02631363028867717,0.02631363028867717,0.9823143315221337,
51.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.988220548027287,0.0008984792649393486,0.0008984792649393486,0.0008984792649393486,0.026053659964186564,0.026053659964186564,0.026053659964186564,0.9824899751705289,
51.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9883377590296303,0.0008984792649393486,0.0008984792649393486,0.0008984792649393486,0.02579624402435284,0.02579624402435284,0.02579624402435284,0.9826638827645048,
51.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9884537982915327,0.0008984792649393487,0.0008984792649393487,0.0008984792649393487,0.025541375126229737,0.025541375126229737,0.025541375126229737,0.9828360585067859,
51.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9885686839733316,0.0008984792649393487,0.0008984792649393487,0.0008984792649393487,0.02528901556416931,0.02528901556416931,0.02528901556416931,0.9830065289093115,
51.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9886824271243809,0.0008984792649393488,0.0008984792649393488,0.0008984792649393488,0.025039141677987833,0.025039141677987833,0.025039141677987833,0.9831753101895557,
51.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9887950387940346,0.0008984792649393489,0.0008984792649393489,0.0008984792649393489,0.02479172980750158,0.02479172980750158,0.02479172980750158,0.9833424185649927,
52.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9889065300316464,0.000898479264939349,0.000898479264939349,0.000898479264939349,0.024546756292526853,0.024546756292526853,0.024546756292526853,0.9835078702530966,
52.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9890169118773637,0.0008984792649393491,0.0008984792649393491,0.0008984792649393491,0.02430419753169534,0.02430419753169534,0.02430419753169534,0.9836716814621739,
52.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9891261953559025,0.0008984792649393492,0.0008984792649393492,0.0008984792649393492,0.02406403002222143,0.02406403002222143,0.02406403002222143,0.9838338683851647,
52.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9892343914840108,0.0008984792649393492,0.0008984792649393492,0.0008984792649393492,0.023826230241972772,0.023826230241972772,0.023826230241972772,0.9839944471994898,
52.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9893415109976365,0.0008984792649393493,0.0008984792649393493,0.0008984792649393493,0.023590775262001852,0.023590775262001852,0.023590775262001852,0.9841534336733102,
52.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9894475646415324,0.0008984792649393493,0.0008984792649393493,0.0008984792649393493,0.02335764213473505,0.02335764213473505,0.02335764213473505,0.984310843587617,
52.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9895525630902238,0.0008984792649393494,0.0008984792649393494,0.0008984792649393494,0.023126808044051424,0.023126808044051424,0.023126808044051424,0.9844666926218196,
52.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9896565167229808,0.0008984792649393494,0.0008984792649393494,0.0008984792649393494,0.02289825075840698,0.02289825075840698,0.02289825075840698,0.9846209960268496,
52.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9897594359303677,0.0008984792649393494,0.0008984792649393494,0.0008984792649393494,0.022671948035079752,0.022671948035079752,0.022671948035079752,0.9847737690703591,
52.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9898613312821544,0.0008984792649393494,0.0008984792649393494,0.0008984792649393494,0.022447877261955882,0.022447877261955882,0.022447877261955882,0.9849250272796343,
53.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9899622126402569,0.0008984792649393494,0.0008984792649393494,0.0008984792649393494,0.022226017288627768,0.022226017288627768,0.022226017288627768,0.985074785156496,
53.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9900620902700269,0.0008984792649393494,0.0008984792649393494,0.0008984792649393494,0.022006346132301884,0.022006346132301884,0.022006346132301884,0.9852230577868969,
53.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,0.5000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9901609740869479,0.0008984792649393495,0.0008984792649393495,0.0008984792649393495,0.021788842534721783,0.021788842534721783,0.021788842534721783,0.9853698597489815,
